0.0677816	0.6776
0.343669	0.534895
0.0588702	0.276448
0.0906095	0.0205442
0.263497	0.692212
0.622333	0.314352
0.423994	0.499995
0.917722	0.46263
0.0307627	0.337362
0.516739	0.836407
0.0779138	0.681529
0.570086	0.166665
0.758049	0.620975
0.343455	0.68705
0.252968	0.592881
0.583636	0.162864
0.276315	0.697682
0.651692	0.494988
0.524338	0.0870305
0.830378	0.738308
0.691092	0.817147
0.711386	0.0157934
0.204566	0.626419
0.0690329	0.0464043
0.339457	0.749685
0.126591	0.791389
0.863338	0.605567
0.621143	0.81594
0.872158	0.420566
0.57384	0.0785303
0.971618	0.455825
0.171422	0.755951
0.460372	0.228965
0.665242	0.450663
0.671499	0.702715
0.694021	0.316612
0.128208	0.20968
0.936918	0.570821
0.670644	0.549276
0.502792	0.036543
0.209265	0.562373
0.962127	0.796294
0.261727	0.351152
0.427534	0.0990745
0.928983	0.182253
0.58977	0.0525162
0.467116	0.410294
0.114505	0.414351
0.111423	0.765632
0.307413	0.806438
0.308267	0.29445
0.452284	0.386052
0.011597	0.50205
0.72982	0.260449
0.200293	0.365739
0.122501	0.0453514
0.272225	0.0731118
0.212012	0.585074
0.471633	0.469076
0.275704	0.0279402
0.00592059	0.762499
0.587725	0.323186
0.00830103	0.829602
0.332041	0.393961
0.0021363	0.56738
0.0325327	0.6257
0.0237129	0.10986
0.907224	0.815375
0.0592975	0.0919868
0.0523087	0.232124
0.953063	0.725186
0.863002	0.447761
0.441725	0.552537
0.596301	0.233562
0.472762	0.379375
0.4832	0.0110682
0.461684	0.624853
0.295572	0.105212
0.645253	0.114791
0.774499	0.18875
0.186529	0.549841
0.826258	0.155212
0.188269	0.265868
0.892026	0.552897
0.270608	0.0332303
0.397748	0.292088
0.869533	0.304799
0.690298	0.69835
0.91232	0.0368769
0.366131	0.159398
0.0261238	0.0543138
0.398968	0.219618
0.936155	0.047226
0.97232	0.63795
0.209235	0.585074
0.423536	0.0553153
0.999786	0.0772206
0.205359	0.825056
0.95352	0.590133
0.271249	0.151051
0.925993	0.669485
0.790857	0.588489
0.671651	0.0169747
0.601794	0.172751
0.159764	0.0597067
0.304025	0.280609
0.67394	0.0183871
0.403058	0.745807
0.350383	0.280583
0.408216	0.136773
0.312784	0.0630194
0.292093	0.17139
0.0582904	0.328091
0.217963	0.199664
0.252266	0.620949
0.940611	0.0834096
0.587237	0.792956
0.787469	0.769792
0.862606	0.484741
0.625965	0.692212
0.941282	0.603179
0.723685	0.0156136
0.739677	0.5068
0.906949	0.761498
0.906888	0.182869
0.924833	0.524802
0.349712	0.289288
0.42436	0.635741
0.259804	0.0881091
0.443403	0.392883
0.7987	0.448994
0.827113	0.7446
0.0973235	0.168822
0.474746	0.82634
0.726768	0.359036
0.822718	0.633147
0.295083	0.0979189
0.470077	0.807619
0.328104	0.624057
0.35316	0.201179
0.0892056	0.426473
0.374889	0.701072
0.495102	0.190882
0.89581	0.626881
0.783319	0.798862
0.992309	0.494371
0.0881069	0.717071
0.889035	0.767404
0.580615	0.376704
0.471145	0.248868
0.329875	0.525907
0.283029	0.817481
0.540819	0.472004
0.919431	0.234256
0.325175	0.0268616
0.215613	0.603384
0.662282	0.132356
0.142521	0.74799
0.705191	0.0884943
0.813105	0.0857722
0.0889615	0.667431
0.506485	0.777188
0.397168	0.0957361
0.115818	0.388723
0.442549	0.603307
0.926328	0.552871
0.518876	0.740645
0.129246	0.30539
0.279275	0.419
0.979217	0.422492
0.398175	0.607133
0.999481	0.0618124
0.672262	0.235848
0.142949	0.248277
0.717582	0.0135592
0.314158	0.557596
0.918271	0.556928
0.159032	0.173214
0.783715	0.332303
0.528306	0.608006
0.369915	0.166716
0.521134	0.229864
0.921873	0.469333
0.514969	0.602485
0.39256	0.447017
0.0881375	0.475137
0.995544	0.601561
0.241066	0.79876
0.446516	0.120851
0.822718	0.80952
0.0510269	0.549738
0.568224	0.142603
0.293863	0.620359
0.654347	0.480684
0.0868252	0.36032
0.178442	0.66286
0.330699	0.199562
0.467757	0.637539
0.948302	0.571746
0.624989	0.611139
0.0439772	0.354054
0.216193	0.67837
0.347026	0.482019
0.508042	0.750095
0.593707	0.14422
0.159581	0.173727
0.00558489	0.30842
0.775689	0.228169
0.519791	0.300793
0.227943	0.473724
0.926939	0.507057
0.14948	0.553487
0.574236	0.282945
0.509659	0.109603
0.788842	0.776906
0.675344	0.837742
0.678152	0.0696706
0.864589	0.818765
0.463637	0.431172
0.399274	0.297403
0.00369274	0.794266
0.662618	0.632172
0.662618	0.13626
0.168249	0.439724
0.181158	0.0142526
0.646748	0.109835
0.705588	0.810521
0.555925	0.201231
0.631001	0.129429
0.921415	0.687513
0.415418	0.524571
0.913358	0.0268359
0.0208747	0.496349
0.0657979	0.183203
0.137577	0.342395
0.544877	0.584714
0.847682	0.166383
0.372112	0.610549
0.88461	0.590621
0.00888089	0.323905
0.144475	0.308215
0.208808	0.52981
0.605701	0.177939
0.543535	0.289982
0.312754	0.424598
0.508988	0.547144
0.581256	0.648196
0.617634	0.210065
0.0792261	0.143656
0.383526	0.0834353
0.942381	0.661293
0.60625	0.152823
0.57799	0.694806
0.859554	0.559394
0.315348	0.256623
0.591754	0.189906
0.557451	0.178735
0.743492	0.691853
0.591327	0.593317
0.289315	0.583302
0.712546	0.302539
0.609516	0.730733
0.820704	0.00903946
0.0979034	0.815657
0.141545	0.177014
0.912809	0.490108
0.232673	0.702715
0.276009	0.829525
0.928312	0.737872
0.227729	0.429631
0.379925	0.796089
0.242256	0.267974
0.849055	0.436231
0.611347	0.737538
0.40788	0.385333
0.00149541	0.765812
0.204627	0.711729
0.0913724	0.0978419
0.449477	0.545038
0.695364	0.351512
0.777459	0.21045
0.279763	0.0326653
0.144566	0.333715
0.278024	0.15629
0.913511	0.468357
0.110721	0.513991
0.284616	0.215586
0.317179	0.709572
0.729423	0.339699
0.704306	0.308754
0.581927	0.11795
0.919645	0.443267
0.444502	0.207702
0.354289	0.374393
0.56447	0.538901
0.78222	0.612526
0.837703	0.83086
0.641926	0.206983
0.595294	0.815144
0.367412	0.644678
0.829737	0.190522
0.673818	0.605618
0.0169683	0.439929
0.204352	0.74573
0.190069	0.121083
0.445357	0.230763
0.421369	0.0658186
0.314402	0.825518
0.368938	0.00200306
0.329142	0.262221
0.0438856	0.508547
0.762047	0.790336
0.454421	0.232201
0.688009	0.326268
0.283242	0.594011
0.330577	0.519846
0.254402	0.340084
0.613453	0.839463
0.345805	0.580169
0.323069	0.370027
0.503677	0.14381
0.788965	0.829216
0.0152593	0.214405
0.487869	0.519076
0.195959	0.596091
0.478072	0.487951
0.547136	0.682608
0.0696738	0.839103
0.0408948	0.105931
0.637989	0.0455568
0.688223	0.352616
0.985168	0.452589
0.0461135	0.642829
0.157506	0.0093733
0.821162	0.299586
0.123661	0.338749
0.224219	0.0612988
0.220588	0.247096
0.234046	0.259807
0.773278	0.575983
0.424879	0.0984325
0.794519	0.437104
0.514908	0.159038
0.171209	0.634149
0.291787	0.591931
0.243049	0.203259
0.0711692	0.483945
0.179968	0.193244
0.344829	0.114431
0.0649739	0.61702
0.774316	0.655181
0.0879238	0.487746
0.186895	0.499918
0.757225	0.33523
0.729301	0.450432
0.535081	0.286438
0.836146	0.114996
0.803095	0.678576
0.169103	0.270901
0.563921	0.813346
0.182867	0.27858
0.78573	0.296659
0.47438	0.250306
0.795221	0.254851
0.571612	0.426601
0.626179	0.457006
0.31785	0.731708
0.728751	0.573929
0.508164	0.534587
0.946867	0.761857
0.933866	0.745396
0.169073	0.544756
0.491562	0.700224
0.55974	0.440083
0.512925	0.379092
0.776391	0.25272
0.971252	0.410268
0.0796533	0.164919
0.721335	0.307624
0.742241	0.230018
0.428907	0.0165381
0.662587	0.190214
0.345531	0.166126
0.590289	0.275421
0.585681	0.213172
0.868862	0.695499
0.0618305	0.814553
0.102237	0.483329
0.734123	0.357033
0.651601	0.132716
0.33076	0.396683
0.368389	0.273906
0.195196	0.67986
0.469893	0.8305
0.4167	0.181174
0.963652	0.473904
0.900327	0.818867
0.526994	0.819407
0.532456	0.830655
0.248024	0.0328708
0.0984527	0.556517
0.133824	0.488157
0.108615	0.0384948
0.79284	0.838667
0.188116	0.244374
0.197089	0.50942
0.188299	0.789052
0.931059	0.436616
0.674367	0.0701842
0.832606	0.291779
0.946562	0.789849
0.433302	0.421388
0.250771	0.692315
0.103488	0.323263
0.334849	0.100769
0.308664	0.208087
0.00668355	0.192448
0.883663	0.833531
0.850826	0.0329992
0.730399	0.585433
0.759087	0.811086
0.845912	0.140548
0.432478	0.0492291
0.086642	0.221698
0.509537	0.220106
0.575274	0.25498
0.478042	0.238852
0.156377	0.269874
0.0263985	0.151462
0.807337	0.388235
0.990356	0.111632
0.410108	0.242448
0.551836	0.404824
0.791375	0.242833
0.846278	0.44165
0.435621	0.302334
0.633747	0.113096
0.778893	0.462733
0.191443	0.588515
0.488754	0.714092
0.0827967	0.375394
0.636616	0.243655
0.959746	0.551638
0.169256	0.137929
0.0545976	0.683943
0.585009	0.518177
0.517655	0.184641
0.221564	0.339956
0.256569	0.0844111
0.0613422	0.0935276
0.434095	0.618741
0.460524	0.489209
0.280129	0.545244
0.708243	0.730039
0.374645	0.321466
0.822169	0.395399
0.0574969	0.754872
0.486648	0.12324
0.121311	0.0963268
0.539537	0.0651766
0.443983	0.542881
0.914365	0.558829
0.71691	0.193501
0.443464	0.625726
0.924924	0.77801
0.429212	0.421978
0.734672	0.470797
0.388379	0.725519
0.447493	0.426395
0.877346	0.53831
0.67275	0.23934
0.802972	0.192756
0.378216	0.0258344
0.126499	0.101052
0.473769	0.317845
0.3661	0.0123779
0.58449	0.637333
0.804376	0.697733
0.169347	0.564042
0.80752	0.304517
0.641987	0.797912
0.161718	0.764939
0.649586	0.45657
0.833705	0.511859
0.166387	0.731375
0.0608539	0.66684
0.557695	0.202643
0.178472	0.112968
0.27076	0.353027
0.0887173	0.726213
0.309366	0.688771
0.779077	0.702921
0.147221	0.324933
0.795404	0.622824
0.237556	0.591417
0.076632	0.185129
0.774285	0.270876
0.0570696	0.159475
0.861751	0.745524
0.442183	0.111375
0.748589	0.0419873
0.564714	0.553744
0.282601	0.624082
0.727256	0.0838718
0.242225	0.666712
0.437025	0.365251
0.70159	0.392498
0.939848	0.256752
0.0846278	0.777676
0.958892	0.36389
0.0653096	0.122983
0.0450148	0.156008
0.969512	0.296607
0.444563	0.509035
0.8352	0.376447
0.890866	0.549866
0.787103	0.437541
0.226051	0.820434
0.881954	0.785663
0.259102	0.796012
0.0809656	0.0286078
0.76635	0.251025
0.505142	0.00608623
0.0410169	0.0809956
0.630299	0.774646
0.897671	0.292601
0.577685	0.399791
0.538133	0.0267332
0.156621	0.423365
0.18479	0.69288
0.815363	0.623235
0.888028	0.249715
0.156133	0.762833
0.413312	0.747296
0.171392	0.521592
0.615101	0.336514
0.856533	0.156444
0.202918	0.275293
0.356029	0.658905
0.306497	0.662346
0.299112	0.067873
0.745781	0.280942
0.480941	0.690723
0.41261	0.369437
0.545824	0.330891
0.669607	0.773721
0.828791	0.787614
0.17307	0.0789155
0.0112613	0.835636
0.0260933	0.798015
0.747856	0.218308
0.667562	0.0795318
0.919767	0.374932
0.404248	0.671617
0.671499	0.66648
0.991394	0.725596
0.887265	0.223855
0.168493	0.542804
0.262642	0.816787
0.556413	0.835893
0.62859	0.671822
0.822108	0.314558
0.683401	0.723491
0.516892	0.826571
0.78927	0.605207
0.495346	0.0950941
0.989532	0.814476
0.320048	0.478937
0.902707	0.140266
0.559008	0.332483
0.650014	0.57963
0.382061	0.59966
0.472091	0.416072
0.362316	0.792391
0.191595	0.309807
0.888791	0.157523
0.177557	0.54735
0.0965911	0.0617868
0.968261	0.837075
0.721397	0.678447
0.208136	0.152258
0.783258	0.627472
0.0557878	0.434998
0.50737	0.22668
0.718741	0.723105
0.387158	0.175165
0.27131	0.659881
0.796197	0.534561
0.412305	0.791056
0.0550859	0.244297
0.31785	0.0952995
0.360088	0.35277
0.246773	0.0316895
0.478744	0.262119
0.0537431	0.40372
0.619831	0.265842
0.267129	0.530529
0.383129	0.518434
0.887356	0.281559
0.195593	0.460242
0.562426	0.159603
0.139988	0.617328
0.296426	0.0380068
0.582598	0.701457
0.347728	0.785226
0.505814	0.137955
0.472701	0.80952
0.952055	0.836741
0.171392	0.17193
0.485336	0.662654
0.0914945	0.0925774
0.0767235	0.14119
0.246773	0.400741
0.319742	0.757543
0.206122	0.424983
0.382031	0.555336
0.909574	0.824928
0.599902	0.735509
0.267525	0.0799684
0.121433	0.351075
0.199561	0.808056
0.504776	0.371696
0.268715	0.274959
0.677602	0.104185
0.567858	0.463735
0.164495	0.510884
0.0143437	0.28351
0.987884	0.778061
0.708884	0.238082
0.14893	0.151848
0.515305	0.646912
0.0952483	0.650199
0.517289	0.17668
0.0806604	0.789617
0.508133	0.179557
0.824091	0.338261
0.170141	0.558983
0.373486	0.344167
0.0996429	0.232381
0.58092	0.778369
0.333903	0.534227
0.095584	0.237594
0.536424	0.225627
0.28019	0.0466097
0.496414	0.649223
0.957884	0.37465
0.0992767	0.439672
0.395062	0.80423
0.423902	0.0114534
0.427198	0.539877
0.12299	0.282689
0.133152	0.597503
0.743187	0.710394
0.964751	0.637385
0.140568	0.450201
0.73751	0.354747
0.648488	0.142012
0.389172	0.615454
0.15305	0.561756
0.912015	0.787075
0.733634	0.68931
0.364971	0.0751919
0.0237434	0.689387
0.372539	0.156393
0.949004	0.574391
0.0157781	0.0883915
0.998077	0.0460961
0.522568	0.142859
0.683523	0.383253
0.662618	0.492265
0.347819	0.407649
0.253945	0.457366
0.971801	0.0186696
0.687094	0.234512
0.140873	0.803947
0.872768	0.711883
0.826106	0.38654
0.519913	0.768996
0.135624	0.309833
0.149968	0.291266
0.693381	0.55906
0.753868	0.72064
0.800623	0.520206
0.497391	0.433997
0.0372631	0.512887
0.382336	0.333022
0.458907	0.136131
0.268258	0.10683
0.045259	0.185746
0.162481	0.551176
0.557756	0.175037
0.183233	0.820459
0.460555	0.74198
0.103549	0.106008
0.0630818	0.450098
0.880978	0.19006
0.53914	0.473493
0.0801111	0.697939
0.979095	0.783172
0.594043	0.327218
0.131901	0.4832
0.570452	0.084257
0.992615	0.219361
0.949644	0.769433
0.891659	0.79632
0.519639	0.83918
0.242775	0.13305
0.895444	0.350485
0.605029	0.363787
0.328074	0.285488
0.215552	0.286926
0.750328	0.438106
0.649617	0.115767
0.964599	0.306469
0.763268	0.465455
0.380108	0.282945
0.576037	0.651047
0.204749	0.0124549
0.249001	0.110194
0.498489	0.466559
0.814875	0.451947
0.994232	0.714169
0.81634	0.163763
0.0925932	0.143578
0.508774	0.516045
0.936949	0.48261
0.783746	0.390828
0.97409	0.700301
0.469375	0.256906
0.908475	0.174292
0.164098	0.591134
0.454512	0.682659
0.259529	0.663245
0.794275	0.725905
0.309397	0.65531
0.146489	0.506646
0.400159	0.41014
0.353008	0.133563
0.680013	0.305185
0.889279	0.121108
0.702322	0.0698247
0.204688	0.214353
0.739494	0.201616
0.799585	0.562706
0.724296	0.116434
0.944212	0.42976
0.973876	0.212119
0.44734	0.146018
0.353557	0.298174
0.379315	0.650302
0.0362865	0.729038
0.15659	0.436282
0.513932	0.37691
0.894131	0.238236
0.0166936	0.306032
0.431135	0.125474
0.997436	0.552203
0.937376	0.181072
0.836024	0.552717
0.505356	0.373931
0.421369	0.728319
0.635548	0.701714
0.766015	0.615505
0.0199896	0.579707
0.310495	0.307085
0.531358	0.236182
0.0735496	0.599481
0.823023	0.564658
0.303903	0.189726
0.446913	0.827881
0.79049	0.467304
0.89526	0.761729
0.487106	0.255776
0.47203	0.583507
0.607776	0.305416
0.401257	0.40372
0.848994	0.733609
0.0774255	0.119208
0.895291	0.274651
0.865108	0.445579
0.864009	0.731297
0.353221	0.27596
0.846217	0.245529
0.471175	0.280609
0.199072	0.65911
0.37199	0.361039
0.746757	0.800737
0.489822	0.031484
0.54564	0.129018
0.677114	0.281225
0.370373	0.556107
0.828333	0.0014381
0.576739	0.587719
0.896146	0.677754
0.497665	0.739592
0.706534	0.651072
0.0289621	0.0606055
0.478957	0.220876
0.560533	0.1982
0.457747	0.57701
0.909604	0.202489
0.561174	0.162608
0.412061	0.187209
0.45439	0.0650482
0.828547	0.410448
0.9523	0.158653
0.220801	0.428989
0.158879	0.120569
0.455397	0.0361322
0.249092	0.507186
0.490402	0.74668
0.299417	0.341779
0.101505	0.282252
0.0737938	0.705566
0.204077	0.699351
0.17069	0.684893
0.426954	0.734816
0.437574	0.216356
0.0943327	0.584458
0.0596637	0.38921
0.272561	0.628628
0.228462	0.600611
0.0371715	0.442035
0.796503	0.794163
0.617115	0.638771
0.825037	0.603718
0.571978	0.425985
0.430128	0.267332
0.659047	0.148971
0.834346	0.181996
0.545701	0.0184898
0.0291757	0.597914
0.0238044	0.0950427
0.955535	0.00642007
0.882656	0.294887
0.607715	0.451999
0.0957671	0.443524
0.967803	0.650738
0.478988	0.823875
0.176	0.293423
0.475143	0.721077
0.843898	0.622362
0.222114	0.459728
0.916318	0.257034
0.560198	0.228041
0.988342	0.809982
0.13535	0.343397
0.483688	0.230789
0.254189	0.461038
0.600635	0.200306
0.647389	0.697605
0.431745	0.463966
0.797388	0.48808
0.163671	0.53605
0.986877	0.672387
0.763421	0.176629
0.724143	0.422929
0.056917	0.560087
0.701834	0.399431
0.6068	0.0612218
0.944914	0.376627
0.294778	0.0422441
0.304392	0.206572
0.0158391	0.26086
0.953276	0.776238
0.389721	0.12437
0.0401318	0.358035
0.896268	0.5568
0.157933	0.685278
0.34077	0.825441
0.782739	0.47922
0.0560625	0.240213
0.339885	0.015742
0.746635	0.755668
0.0533158	0.348892
0.381756	0.192936
0.23423	0.583456
0.0439772	0.722335
0.165349	0.375805
0.138646	0.445116
0.237434	0.115561
0.870937	0.288261
0.493789	0.0767841
0.396985	0.783326
0.239174	0.248072
0.55501	0.746629
0.869747	0.446734
0.582568	0.201693
0.579485	0.743881
0.726676	0.206726
0.100131	0.122546
0.152532	0.244784
0.13065	0.12722
0.0575274	0.145171
0.612079	0.488028
0.396283	0.461577
0.504501	0.209808
0.123569	0.702099
0.222419	0.365199
0.360973	0.275935
0.384167	0.20385
0.393506	0.710702
0.0323496	0.488028
0.902676	0.541135
0.981231	0.617226
0.342051	0.77724
0.446944	0.0871332
0.861812	0.571926
0.617786	0.101052
0.688131	0.155006
0.319529	0.732479
0.364147	0.750994
0.433363	0.396837
0.758263	0.0347968
0.221412	0.603872
0.246467	0.612629
0.217109	0.0285822
0.974731	0.629116
0.836268	0.226911
0.607471	0.818328
0.364727	0.301615
0.468978	0.465584
0.479781	0.320105
0.483413	0.609239
0.960479	0.0466611
0.81988	0.413504
0.744102	0.167615
0.648946	0.833582
0.984252	0.146044
0.916837	0.663142
0.267373	0.725596
0.542955	0.768072
0.643605	0.171108
0.948302	0.755206
0.628346	0.68099
0.319285	0.514094
0.830836	0.594345
0.514939	0.136491
0.365825	0.60965
0.0224616	0.554129
0.704917	0.478629
0.867977	0.0826392
0.123234	0.0871075
0.888668	0.150795
0.398572	0.741184
0.272347	0.256752
0.91818	0.373956
0.771203	0.479451
0.850368	0.370335
0.495102	0.00112993
0.53679	0.0540313
0.691671	0.713398
0.761589	0.741287
0.418653	0.154981
0.053621	0.454695
0.515397	0.525162
0.678487	0.360115
0.779046	0.349252
0.475845	0.653871
0.752403	0.589594
0.199072	0.231636
0.0292062	0.193193
0.512894	0.58623
0.4832	0.246685
0.305399	0.496631
0.327342	0.145427
0.471053	0.468075
0.409406	0.739258
0.820368	0.119696
0.650075	0.386565
0.272896	0.747861
0.0297555	0.561962
0.989837	0.468717
0.0307932	0.217589
0.601917	0.0585511
0.940703	0.592136
0.189703	0.164123
0.923002	0.508752
0.171911	0.427448
0.262185	0.490648
0.758019	0.551844
0.688406	0.783942
0.121738	0.389878
0.188604	0.67742
0.951689	0.762859
0.210425	0.196968
0.534593	0.409575
0.66451	0.625289
0.0288095	0.0305082
0.632313	0.716685
0.0827052	0.410037
0.185156	0.204595
0.455702	0.533945
0.220527	0.740209
0.796869	0.356365
0.722678	0.71196
0.238685	0.669305
0.352947	0.171519
0.960845	0.52149
0.776605	0.534587
0.38139	0.628063
0.632191	0.135386
0.130985	0.595474
0.549699	0.597015
0.466628	0.086106
0.123844	0.692983
0.280862	0.161966
0.248756	0.235848
0.363445	0.626342
0.719932	0.76612
0.0705893	0.542445
0.510422	0.332277
0.0592059	0.272314
0.626881	0.27067
0.241493	0.4341
0.951903	0.238698
0.616596	0.328528
0.979095	0.251307
0.135563	0.48885
0.846767	0.280146
0.255623	0.124524
0.576983	0.176269
0.340129	0.00318436
0.925718	0.57434
0.560686	0.699608
0.750542	0.806926
0.457198	0.0244476
0.302438	0.377397
0.812616	0.598685
0.347362	0.0199279
0.998138	0.25123
0.524338	0.480221
0.445631	0.609034
0.846065	0.0946319
0.403058	0.666866
0.748283	0.240239
0.629475	0.607827
0.59444	0.379709
0.185553	0.333279
0.0414136	0.188108
0.976409	0.301923
0.172948	0.583456
0.202063	0.0763218
0.80697	0.11117
0.373119	0.493216
0.882839	0.382585
0.0463881	0.64853
0.335002	0.187774
0.938047	0.662757
0.359355	0.398558
0.569445	0.575829
0.478164	0.122521
0.10303	0.446555
0.310282	0.333792
0.523453	0.421054
0.452589	0.490802
0.820734	0.796012
0.379009	0.158345
0.331767	0.84126
0.763512	0.401665
0.896298	0.615171
0.132878	0.139341
0.983306	0.329478
0.256172	0.735586
0.444685	0.655926
0.176427	0.555182
0.0519425	0.214276
0.291543	0.334768
0.472488	0.365713
0.389782	0.252412
0.841365	0.0875955
0.0471511	0.292704
0.585192	0.310089
0.291818	0.777599
0.654225	0.490211
0.942808	0.354927
0.818903	0.0723157
0.528459	0.0957618
0.186926	0.232715
0.191412	0.0529784
0.597613	0.0447351
0.486038	0.298456
0.0490738	0.133024
0.474776	0.364403
0.815241	0.380274
0.0294809	0.691262
0.408063	0.547683
0.744316	0.00821769
0.0424207	0.469821
0.365703	0.663142
0.758476	0.270824
0.146855	0.681221
0.858913	0.628345
0.0317392	0.557724
0.816736	0.166203
0.0755638	0.197867
0.31019	0.0998193
0.00811792	0.545706
0.540574	0.5936
0.3455	0.461449
0.489853	0.636768
0.957213	0.0234461
0.273659	0.202361
0.494491	0.814271
0.246467	0.507853
0.586291	0.061684
0.0149236	0.299971
0.20896	0.328862
0.015595	0.812524
0.136082	0.490006
0.81341	0.490031
0.874722	0.624827
0.776971	0.54039
0.993927	0.0315868
0.287423	0.726778
0.252571	0.797065
0.136296	0.571617
0.431898	0.329889
0.269387	0.529373
0.279366	0.443062
0.532487	0.629886
0.470412	0.403309
0.575213	0.405312
0.993591	0.691776
0.569567	0.127066
0.866237	0.0407289
0.898862	0.433612
0.586108	0.709495
0.4738	0.375549
0.225867	0.357136
0.831843	0.215535
0.576159	0.621977
0.67568	0.594293
0.243873	0.667431
0.00781274	0.192705
0.111911	0.755206
0.516892	0.331507
0.0661336	0.0939898
0.372143	0.125217
0.396466	0.560549
0.082461	0.730142
0.777978	0.541392
0.57625	0.62005
0.23835	0.590133
0.15775	0.428938
0.0177007	0.0992029
0.497299	0.136645
0.727592	0.79103
0.310404	0.404233
0.714743	0.434716
0.882809	0.0916273
0.036317	0.166588
0.0974456	0.0813551
0.952849	0.406057
0.119846	0.391778
0.344615	0.329812
0.397412	0.703948
0.958586	0.299329
0.130009	0.5417
0.891263	0.326114
0.867183	0.814168
0.214423	0.701072
0.388592	0.436026
0.14951	0.397223
0.524094	0.673825
0.697165	0.213763
0.069277	0.836047
0.127995	0.380094
0.453108	0.479528
0.241096	0.429195
0.3137	0.164816
0.796289	0.315328
0.63863	0.786613
0.026368	0.488259
0.625843	0.243115
0.635884	0.739438
0.921628	0.0933478
0.192206	0.581864
0.391644	0.770409
0.315836	0.137595
0.0816675	0.524032
0.575274	0.0869791
0.523667	0.222212
0.493637	0.495296
0.0440382	0.574596
0.572802	0.436385
0.230293	0.639439
0.74102	0.753973
0.211585	0.164842
0.131046	0.0992286
0.910642	0.321158
0.594531	0.0486898
0.921934	0.326011
0.858577	0.185489
0.173742	0.507237
0.731651	0.630323
0.0292673	0.0486898
0.26426	0.478578
0.983428	0.806027
0.271218	0.374316
0.611744	0.388183
0.120975	0.201077
0.927519	0.196916
0.1995	0.120774
0.803156	0.681195
0.953581	0.14815
0.612568	0.241831
0.920804	0.601073
0.750175	0.337285
0.652211	0.297814
0.183355	0.407649
0.933317	0.731708
0.694296	0.314686
0.210761	0.47167
0.967406	0.646655
0.629871	0.641904
0.178869	0.0732915
0.590045	0.679988
0.244423	0.295298
0.223762	0.17781
0.381268	0.102336
0.705985	0.309807
0.141057	0.0234461
0.799493	0.457392
0.569689	0.766659
0.543077	0.36353
0.650197	0.102105
0.48851	0.0606825
0.685324	0.837383
0.392499	0.332739
0.775597	0.0385461
0.770104	0.160938
0.0494095	0.755976
0.215522	0.647246
0.801447	0.420361
0.897092	0.0837434
0.195227	0.533842
0.131779	0.600867
0.686819	0.236515
0.446638	0.124061
0.825068	0.702202
0.0323801	0.16913
0.585284	0.614683
0.996063	0.681709
0.892331	0.422107
0.318491	0.670076
0.489364	0.669768
0.923551	0.239905
0.808588	0.327783
0.764336	0.0603487
0.000152593	0.610112
0.333934	0.601432
0.775567	0.00529014
0.50557	0.53831
0.221717	0.320772
0.109592	0.0286078
0.242103	0.204903
0.152684	0.684559
0.780847	0.155802
0.0861232	0.372955
0.486404	0.530221
0.0290536	0.750866
0.971252	0.573235
0.35313	0.425368
0.322825	0.177682
0.534532	0.0600919
0.0234077	0.613271
0.680074	0.731785
0.934019	0.0437849
0.63332	0.822514
0.499008	0.268256
0.0668966	0.519692
0.827967	0.308805
0.467605	0.697066
0.810358	0.0125577
0.420087	0.199613
0.91998	0.229993
0.0957366	0.184179
0.865017	0.0170517
0.353099	0.185052
0.73983	0.143219
0.355449	0.446169
0.835353	0.730835
0.112461	0.238364
0.763604	0.624827
0.852138	0.812653
0.0530106	0.623132
0.628407	0.184051
0.870876	0.496349
0.0721763	0.177297
0.0285348	0.341265
0.690542	0.30652
0.926695	0.404233
0.621296	0.603846
0.595721	0.663014
0.248878	0.590698
0.48854	0.193321
0.587695	0.518665
0.18131	0.133024
0.839473	0.488747
0.6386	0.172494
0.0303964	0.209859
0.1995	0.798888
0.135105	0.0540313
0.940458	0.381558
0.592608	0.279196
0.571429	0.167564
0.621387	0.759623
0.521378	0.384228
0.239753	0.619717
0.369671	0.517766
0.397137	0.110785
0.279214	0.428476
0.123112	0.760958
0.587909	0.225267
0.100436	0.24725
0.214515	0.608289
0.567858	0.740054
0.0353099	0.761215
0.95941	0.241626
0.88757	0.55133
0.186316	0.815606
0.356212	0.752201
0.967772	0.704513
0.00021363	0.474238
0.116398	0.0248328
0.174413	0.664554
0.185827	0.500817
0.103244	0.239135
0.384838	0.315328
0.363018	0.440751
0.166265	0.723722
0.428175	0.619203
0.395367	0.263505
0.438704	0.186516
0.504807	0.779885
0.844264	0.0411141
0.5421	0.258241
0.0813929	0.542265
0.516007	0.0493318
0.940642	0.268487
0.947813	0.637205
0.778771	0.214456
0.0341197	0.0713912
0.233406	0.830218
0.327158	0.348918
0.595752	0.764862
0.338878	0.524623
0.497513	0.706773
0.975097	0.348404
0.0690329	0.144991
0.206122	0.781502
0.223823	0.542368
0.87991	0.786664
0.226722	0.220029
0.0837733	0.30634
0.201239	0.334255
0.96173	0.409164
0.732749	0.513734
0.392499	0.420284
0.223609	0.172161
0.435713	0.687692
0.156407	0.0523107
0.951537	0.702022
0.921873	0.662423
0.300424	0.380248
0.366985	0.575983
0.529435	0.121802
0.720939	0.511988
0.950926	0.714785
0.0531632	0.178504
