1.92888	0.486619
2.75071	0.309227
1.67728	0.407011
1.84375	0.683214
1.80208	0.690797
1.9524	0.154977
1.03452	0.844529
0.60402	0.175671
1.08493	0.133899
0.940956	0.747656
1.54798	0.0282451
1.05966	0.613254
0.930911	0.349934
1.93252	0.918251
1.58542	0.944917
0.803996	0.466108
2.69823	0.228117
2.88542	0.213018
1.22727	0.21859
1.37786	0.453663
1.18828	0.517897
2.01135	0.42762
1.08603	0.453543
0.63091	0.10865
0.473566	0.321515
2.61895	0.406867
1.99385	0.867278
1.92012	0.553907
0.252129	0.00235353
2.42564	0.0409698
1.10698	0.211305
1.55315	0.730974
2.28969	0.317307
1.4032	0.860353
2.87626	0.0874369
1.07842	0.633844
0.999088	0.544373
2.33143	0.468998
0.84757	0.510849
1.63528	0.88143
2.01605	0.236325
0.15247	0.136687
1.42554	0.414177
2.00367	0.37
1.57507	0.926086
1.75818	0.552819
1.22282	0.302423
2.85374	0.148904
1.28279	0.429624
0.975092	0.672764
0.472391	0.359096
2.54168	0.117742
0.429726	0.263446
1.67023	0.774968
1.98902	0.0335329
2.75878	0.260983
1.32163	0.268027
1.7691	0.442719
1.64332	0.442384
1.06886	0.432183
1.85665	0.748931
1.68223	0.532757
1.77498	0.686184
2.52433	0.0287082
2.00387	0.335845
2.52354	0.271622
1.15985	0.50473
0.438674	0.247971
2.40434	0.560607
1.62024	0.329119
2.42252	0.343727
1.48061	0.362792
0.709181	0.520156
0.520811	0.0102665
1.08679	0.571869
0.240521	0.215366
2.43656	0.47946
1.62906	0.942934
0.959979	0.215684
1.01635	0.29014
1.66596	0.549531
2.54433	0.378192
1.06968	0.0166365
0.975178	0.373015
1.4373	0.386227
1.889	0.0519655
1.18268	0.377567
1.66867	0.548082
0.492562	0.0502326
1.54179	0.279893
1.55611	0.364248
0.27281	0.0261369
1.26959	0.254443
1.28073	0.071536
1.43738	0.402237
1.25585	0.0593569
1.4262	0.776604
1.01951	0.593791
2.74337	0.0764312
1.92307	0.369261
1.38373	0.699326
1.24155	0.354458
1.87302	0.799727
1.91195	0.510319
1.01024	0.369871
1.41626	0.729608
1.38602	0.764769
1.869	0.89917
2.42339	0.395451
1.90547	0.0964674
2.25806	0.524613
0.729066	0.159807
0.703166	0.627585
1.61479	0.820442
1.34176	0.123166
1.03859	0.749044
1.54814	0.781798
1.50297	0.934444
1.71622	0.0738761
1.05122	0.840835
2.94313	0.176834
1.83475	0.849472
1.17462	0.271946
1.4546	0.598022
1.31398	0.326842
1.66741	0.554539
1.65842	0.077591
1.97322	0.361773
0.483291	0.125947
1.69027	0.341506
1.62759	0.65188
1.02074	0.5581
2.60635	0.418569
0.93316	0.729578
1.2437	0.715649
1.45971	0.132306
2.15669	0.618635
1.4941	0.0581665
2.22954	0.351716
1.73413	0.665367
0.200056	0.168315
0.94395	0.0672534
1.64688	0.987466
2.15369	0.597975
0.950558	0.666296
1.45266	0.315453
2.51394	0.45323
2.72076	0.276448
1.60579	0.893122
0.849737	0.221443
2.78458	0.295716
2.02147	0.317098
1.4154	0.707491
1.5242	0.427541
1.55365	0.760563
2.42879	0.180682
1.12581	0.0762249
1.22987	0.647597
0.861607	0.258163
0.475036	0.194662
2.17238	0.222753
2.71545	0.335618
1.69513	0.315555
0.135362	0.0252633
2.33332	0.279187
2.54747	0.23789
1.31432	0.398288
2.07561	0.265551
0.689087	0.0526995
0.878088	0.462148
2.69497	0.0494045
0.854573	0.0457217
2.62903	0.104373
1.07471	0.247774
2.02863	0.894386
1.12841	0.257948
2.43893	0.639014
2.69408	0.106825
0.40342	0.130145
0.478998	0.0142068
1.94114	0.151069
1.34389	0.96046
1.25237	0.661356
2.26487	0.0449045
1.74503	0.747682
2.15786	0.269788
2.38883	0.463944
0.186004	0.130516
0.818477	0.0940707
0.634034	0.202814
1.90879	0.144966
0.92955	0.41023
2.32292	0.627327
2.05836	0.650203
0.408683	0.342746
1.16745	0.0792186
2.08336	0.431035
0.658568	0.605015
1.94287	0.470397
2.11388	0.306981
1.67385	0.261673
3.00357	0.137264
1.97027	0.696333
2.40082	0.283003
1.96485	0.266528
2.46701	0.432439
0.299309	0.157471
1.6066	0.758813
1.84791	0.721392
1.14242	0.207256
0.602217	0.0629135
1.63421	0.902967
0.801447	0.586128
1.95494	0.211789
2.27145	0.250065
1.67383	0.254658
1.20177	0.158816
1.63653	0.168401
1.85654	0.616508
1.02324	0.102912
1.17851	0.914378
0.381932	0.0160932
2.51848	0.149562
2.76663	0.171956
0.449419	0.401542
1.91588	0.711061
0.624998	0.480648
2.42701	0.581772
2.00792	0.29412
2.35554	0.230719
2.85937	0.0760447
1.0476	0.285949
0.821485	0.0551213
1.43392	0.0740389
2.52177	0.444333
2.42268	0.413264
2.39402	0.403595
1.7632	0.220267
0.14892	0.126527
2.48273	0.0465426
1.6682	0.247343
0.378626	0.334384
1.91939	0.679188
1.2047	0.137717
2.04194	0.382255
0.915235	0.586526
1.06564	0.685389
2.21971	0.204283
1.32178	0.75434
1.03874	0.211627
1.44117	0.921464
0.616908	0.150646
1.95718	0.199222
0.740798	0.0069661
1.22215	0.161037
1.90436	0.680697
0.525456	0.0869384
1.3054	0.874256
1.97379	0.622031
1.52012	0.507278
1.10196	0.680582
2.06588	0.164544
1.96155	0.655638
1.85076	0.248003
0.800603	0.191799
2.23429	0.64419
1.1079	0.318044
1.02014	0.100399
0.588239	0.46412
1.15076	0.478559
1.33312	0.584705
0.833	0.514309
0.433282	0.0248073
1.11407	0.392957
0.680143	0.066358
1.20702	0.362033
2.1033	0.432789
2.8163	0.220749
1.05421	0.19771
0.677708	0.436326
1.71701	0.640392
1.30591	0.286317
0.553589	0.0874603
2.78018	0.31429
0.35252	0.240207
2.22075	0.328874
0.962613	0.744394
1.33555	0.0206649
0.685698	0.397269
0.528769	0.453558
1.58489	0.0859109
1.92957	0.241681
1.4035	0.512828
0.254289	0.0564024
1.61425	0.506317
0.839594	0.295442
0.190397	0.130462
2.14527	0.229034
1.83382	0.187952
0.988926	0.393522
2.43022	0.0235475
1.78011	0.388467
0.832817	0.0138909
2.83007	0.197875
0.798431	0.0813866
1.53419	0.331345
1.96811	0.869719
0.288644	0.231402
2.25991	0.0661537
2.5913	0.493672
2.76992	0.354929
1.27503	0.783435
1.73581	0.973355
2.20233	0.231055
1.42128	0.70156
0.423988	0.369095
0.897287	0.226953
1.88556	0.263483
0.589928	0.320215
1.03506	0.0131302
2.55561	0.419338
1.27264	0.696027
1.50551	0.327072
2.46401	0.245174
1.56838	0.272581
2.10731	0.509774
2.3262	0.490433
2.69892	0.359816
1.95716	0.290685
0.953979	0.594126
1.16894	0.709115
0.911078	0.14654
1.6343	0.769613
1.48714	0.305193
1.28292	0.262321
2.01189	0.268101
1.95351	0.743539
2.28631	0.245437
0.622888	0.338038
2.25196	0.567631
0.509483	0.190797
2.74067	0.177043
2.50749	0.0174749
2.17072	0.678908
1.87473	0.0215087
1.50792	0.00562269
0.891226	0.120958
2.71452	0.00184933
1.60207	0.349776
0.743422	0.612704
2.67385	0.167602
1.08218	0.626965
2.32938	0.0359574
0.960441	0.575085
1.87331	0.231543
1.10685	0.182269
2.46927	0.216997
0.902972	0.352476
0.96409	0.207991
1.99826	0.312381
1.50715	0.674
1.66177	0.611898
1.60065	0.12582
2.6484	0.418304
1.8858	0.792635
1.29663	0.784691
2.29355	0.528656
1.50413	0.0180003
0.709614	0.517521
0.309096	0.071589
2.34115	0.217751
1.26557	0.0465537
0.539738	0.263633
2.05165	0.701117
2.74917	0.163151
1.82577	0.83318
2.87283	0.182028
1.96506	0.327852
1.17513	0.73764
0.727844	0.600237
0.801204	0.330236
2.10953	0.260613
1.50206	0.311705
1.45686	0.650255
1.80656	0.117359
1.10331	0.450869
0.880802	0.178308
1.29559	0.0107112
1.43326	0.367792
1.64074	0.927142
0.179823	0.000891491
0.749979	0.521237
2.0446	0.814185
2.00519	0.00251751
0.567792	0.434895
2.45256	0.192313
1.6317	0.825064
0.632306	0.292227
0.5996	0.208126
1.18486	0.644606
3.07448	0.0159396
2.03197	0.244188
2.13232	0.716117
1.69931	0.849879
0.411308	0.376957
2.11335	0.332361
1.69713	0.64966
0.0721623	0.0105276
2.03667	0.82182
2.32257	0.0552701
2.01325	0.718807
3.0238	0.00625568
2.26825	0.136498
2.64015	0.263555
2.01121	0.659419
0.955071	0.309696
1.64353	0.84465
1.1562	0.858274
0.573681	0.0461446
2.01331	0.172624
2.46264	0.604176
0.116222	0.0870661
0.517497	0.0233904
2.14402	0.363031
0.361152	0.206226
0.652116	0.0743729
2.36324	0.0628577
2.14258	0.120842
2.47252	0.268401
0.853937	0.428606
1.38482	0.0562337
1.63644	0.993762
1.14956	0.685967
1.54264	0.699962
2.47432	0.606304
2.13732	0.658812
2.37268	0.0155036
0.675233	0.0275859
1.3945	0.656068
0.866559	0.0405685
1.51694	0.0514834
1.71758	0.974388
2.35954	0.335
1.82337	0.657633
1.03834	0.261368
0.993639	0.38922
1.9606	0.0960998
1.15832	0.852474
0.134206	0.124522
2.72545	0.257783
0.477618	0.312087
2.86949	0.235927
2.47739	0.189826
0.868196	0.544905
2.09418	0.47006
1.13765	0.213934
1.39557	0.113755
1.72365	0.0251397
0.899635	0.0878343
2.397	0.226675
2.39346	0.631354
1.5212	0.914355
1.84675	0.426778
0.8708	0.575095
0.141789	0.0999146
1.61629	0.985059
1.84238	0.801251
2.23617	0.256827
1.54898	0.475532
1.5182	0.255553
0.533512	0.0503274
1.15009	0.320191
2.34548	0.0600715
1.66264	0.484574
1.83529	0.162525
2.4593	0.456397
1.194	0.85611
0.979606	0.0924105
1.78334	0.596439
1.77222	0.230743
1.72993	0.507902
2.77914	0.297903
1.78344	0.414578
2.45698	0.572305
2.30736	0.0534961
0.191161	0.0127564
2.52597	0.372856
1.61342	0.238972
1.09252	0.0782268
1.47491	0.0730931
0.0279358	0.0206488
1.82433	0.893973
1.00025	0.148969
0.968849	0.101028
2.2648	0.297786
1.4695	0.456104
1.10302	0.633116
1.82577	0.121465
1.55217	0.101706
0.952345	0.672458
2.86189	0.122752
1.26163	0.776841
2.90704	0.106769
1.2703	0.289367
2.8966	0.163774
2.3224	0.503939
0.895652	0.736157
2.63089	0.19314
1.41934	0.612678
2.54295	0.146389
2.22348	0.608074
2.24461	0.688109
0.882372	0.119397
1.72063	0.614852
1.26824	0.833212
1.10217	0.293743
1.92411	0.188871
1.52881	0.0647916
2.51686	0.497145
1.34468	0.536979
1.26465	0.172836
1.47032	0.212612
1.00237	0.17637
2.57695	0.18596
2.54433	0.535528
2.74458	0.0913058
2.05647	0.851544
1.49308	0.530158
2.35972	0.0234761
0.455332	0.155399
1.41031	0.46946
1.67755	0.486439
1.36016	0.962493
2.01122	0.478336
1.27092	0.514583
1.78868	0.0596774
1.14964	0.0451456
1.85208	0.11763
1.23958	0.915754
1.26289	0.091368
2.91171	0.0268439
1.51159	0.585322
2.65348	0.121913
1.9986	0.6333
0.971787	0.0026239
1.99129	0.393283
0.362528	0.0671465
1.91098	0.792315
2.41198	0.395925
1.62601	0.174852
2.70986	0.154334
2.5376	0.1725
1.79301	0.78595
1.75715	0.969355
1.67924	0.424622
2.6911	0.143381
1.87863	0.685328
0.785151	0.705625
0.859836	0.483712
1.29247	0.944328
2.29307	0.362939
1.05017	0.289881
2.24354	0.189332
2.87789	0.128387
1.45169	0.514814
2.55507	0.417621
2.041	0.43112
2.72603	0.304584
2.22876	0.598439
2.09602	0.0442454
1.67759	0.150045
1.90904	0.450788
0.874278	0.0702967
3.03199	0.0921481
1.53206	0.94172
2.34095	0.668989
1.73215	0.395526
1.00279	0.0149411
1.86624	0.187519
1.00331	0.304143
1.09394	0.674279
0.870099	0.176012
1.02382	0.79595
0.823159	0.60449
2.72002	0.227755
2.18744	0.354164
0.532151	0.442164
2.63035	0.123263
1.84726	0.157049
0.43396	0.182644
1.08194	0.457729
1.52851	0.130527
1.3966	0.835175
2.52709	0.431641
0.304726	0.0819072
1.90803	0.285021
0.25425	0.155424
1.68995	0.947219
1.20318	0.234838
0.946343	0.552654
2.12579	0.324537
0.859634	0.514692
1.40609	0.862068
2.10927	0.586004
0.140398	0.0163092
1.44915	0.829714
2.43957	0.465425
0.736489	0.0783156
1.26496	0.291848
1.33841	0.850652
0.483296	0.0979858
1.3711	0.198629
2.2926	0.261131
3.04234	0.0968031
1.76005	0.246322
1.30891	0.309267
0.436398	0.255388
2.26335	0.112627
0.777881	0.184655
1.72201	0.684389
1.20351	0.662705
0.5174	0.113412
2.90085	0.133675
0.660074	0.136609
1.2024	0.439573
0.998319	0.218986
2.54799	0.196012
0.969128	0.129127
0.85146	0.332819
1.65229	0.301904
1.5278	0.331654
1.43915	0.869843
2.37629	0.193469
0.687897	0.0442139
2.3017	0.398099
1.05989	0.0416637
1.65549	0.60871
1.17588	0.0534339
2.85933	0.157727
2.59796	0.397174
1.53666	0.285704
0.838431	0.48374
2.85366	0.250271
1.26208	0.665591
1.39334	0.45674
1.39759	0.407948
1.41979	0.888285
0.356266	0.0310997
2.009	0.350352
2.17954	0.550424
1.59537	0.521495
2.5346	0.214614
1.51096	0.716009
1.45974	0.883134
1.19822	0.908624
1.0672	0.826694
0.994036	0.234349
1.54131	0.768734
1.52006	0.816189
1.96642	0.597556
0.74808	0.487098
1.42511	0.98512
1.43814	0.261056
2.58214	0.358664
1.79998	0.162213
1.2452	0.676221
2.06784	0.519195
1.15635	0.142645
2.32423	0.182673
2.10308	0.549101
2.17418	0.467655
1.96475	0.892148
1.27754	0.602783
1.74825	0.229199
1.22903	0.146805
0.964507	0.191291
1.69454	0.494996
1.04103	0.450468
0.635187	0.341185
2.53976	0.440848
2.47071	0.2157
1.39698	0.0050775
1.48719	0.836309
1.80237	0.352004
1.73978	0.399226
0.422141	0.0937317
1.70879	0.0965107
2.53449	0.35933
0.382077	0.276599
0.354532	0.000768006
2.09953	0.141875
0.795798	0.242642
1.55078	0.807507
2.01547	0.628319
1.98637	0.901457
1.62482	0.604946
1.26189	0.34916
1.40909	0.523558
1.96488	0.29764
0.937	0.207628
1.49419	0.274084
1.4702	0.144498
1.30611	0.721657
1.21562	0.909838
1.66158	0.0290072
1.68981	0.430403
1.7744	0.632453
2.75014	0.197697
1.67648	0.68061
2.57954	0.0513687
0.896647	0.223388
1.25766	0.73431
2.34541	0.0262883
2.40196	0.330357
1.89795	0.541657
1.20988	0.0204006
2.51658	0.468396
0.699847	0.366555
0.316665	0.0987232
1.77175	0.634759
2.44711	0.385764
2.15444	0.06489
1.91274	0.0866562
2.50949	0.356097
0.507134	0.295347
2.46914	0.100318
0.868139	0.716588
2.80338	0.0779357
0.580852	0.115677
1.3957	0.285833
0.673216	0.00874367
1.23875	0.606719
0.184078	0.00365883
1.12963	0.80632
2.16338	0.581664
1.93559	0.714015
0.96386	0.40278
2.07672	0.304353
2.58361	0.105866
1.85319	0.0372041
0.368943	0.0895612
1.61012	0.810873
1.93799	0.636359
1.42617	0.301414
1.52868	0.331206
0.327658	0.103271
1.589	0.859552
1.77937	0.656126
2.39265	0.519958
1.3398	0.876601
1.21116	0.148235
1.71817	0.898494
2.42102	0.576302
0.411123	0.225221
1.74718	0.982066
2.26407	0.601647
1.2352	0.227094
1.44817	0.388128
2.67689	0.0278792
1.31052	0.806245
2.14414	0.33298
0.947267	0.0685651
1.51102	0.848864
1.07839	0.738085
0.381131	0.269783
1.91684	0.702165
2.11973	0.027821
1.59641	0.977317
2.73768	0.191257
0.974332	0.17355
0.727962	0.36585
1.40673	0.0192071
2.34099	0.569384
0.90743	0.785812
2.1308	0.76242
2.03807	0.353673
2.48136	0.157477
1.03931	0.662113
1.09502	0.641287
1.35899	0.858077
2.86711	0.0641441
2.28804	0.0558945
2.34264	0.364092
1.65745	0.898026
0.976521	0.20645
1.75879	0.450687
1.67173	0.948463
1.97767	0.0304672
2.2315	0.542926
1.8803	0.0911112
1.93432	0.673922
2.61609	0.362089
0.816761	0.349008
1.78178	0.920561
0.970476	0.12757
1.16572	0.426606
1.35809	0.967706
1.62112	0.239052
2.75683	0.146111
0.846289	0.58864
2.16358	0.36413
1.42946	0.64401
2.03908	0.266214
1.09523	0.216834
1.08143	0.558022
1.29265	0.265595
1.09047	0.439656
1.73784	0.802523
0.285467	0.0897646
1.61717	0.7403
1.11777	0.863823
1.63811	0.301539
2.08692	0.142846
1.83226	0.578793
1.93872	0.528581
1.10406	0.585799
0.986629	0.763282
0.637224	0.404846
1.45702	0.286603
1.1818	0.4351
0.927028	0.732346
0.938618	0.252366
1.73926	0.375875
1.3401	0.21853
1.62878	0.0103042
2.5036	0.136148
1.6921	0.806564
1.46704	0.890496
1.23202	0.781422
2.05286	0.243757
1.39076	0.856716
1.45026	0.519687
0.791385	0.302702
2.45517	0.421729
1.75967	0.579224
1.75173	0.0992897
1.21137	0.0250863
1.57088	0.67051
0.751056	0.618229
0.512717	0.242969
1.17853	0.415319
1.71341	0.384793
0.971164	0.825065
1.48593	0.65666
1.6081	0.495133
2.84511	0.0124138
0.520118	0.0624476
2.05988	0.404832
2.13732	0.819298
2.0341	0.0560048
0.736699	0.193473
1.38411	0.177069
2.70813	0.388962
0.373743	0.289718
1.91038	0.596615
1.95181	0.120537
0.417464	0.25739
1.853	0.788963
2.07938	0.270805
1.90994	0.310024
1.02618	0.842878
1.58098	0.767608
0.491631	0.0424769
1.40518	0.275597
1.04309	0.308558
2.21028	0.446978
1.29341	0.656792
1.33109	0.0335074
2.44081	0.515663
1.76213	0.910279
2.42739	0.151317
2.19562	0.435276
1.32546	0.307503
0.472197	0.248797
1.62194	0.170329
1.93033	0.67311
0.66821	0.062267
1.16439	0.652618
1.50694	0.403891
1.37343	0.853337
2.39775	0.19255
1.97137	0.572025
2.41893	0.373126
1.95284	0.837497
0.285962	0.236679
1.60331	0.303876
0.93869	0.459314
0.768501	0.164994
1.55644	0.682144
2.13749	0.781947
1.26435	0.0151653
1.76189	0.0269779
3.03727	0.0717195
1.03888	0.266229
1.66745	0.179731
0.064641	0.0249862
0.737318	0.265332
2.02743	0.628206
1.44075	0.235063
1.53534	0.861497
0.785716	0.597642
1.83725	0.186135
1.03069	0.146225
0.669175	0.295529
0.684345	0.543967
1.76392	0.748978
2.27241	0.497757
1.2307	0.744285
1.64141	0.626758
2.89205	0.00293215
1.83784	0.911293
2.3749	0.044137
0.459556	0.245299
1.82974	0.171186
2.00009	0.795832
1.46549	0.854916
1.06697	0.0284721
1.89623	0.0634976
1.65236	0.995837
2.53644	0.0489716
1.95495	0.8174
1.86523	0.73912
1.26833	0.740377
1.6187	0.465261
1.55032	0.896089
2.88505	0.0199617
1.70813	0.830628
1.55232	0.318481
1.61194	0.477151
2.12977	0.10738
0.679092	0.0821987
2.66196	0.20069
2.21181	0.0265954
1.97615	0.219908
1.54443	0.921543
2.26273	0.0744844
0.703602	0.264603
1.83088	0.41847
0.614178	0.261356
1.65117	0.411869
1.07876	0.373607
1.92344	0.735314
1.12514	0.640609
2.91198	0.0627221
2.09502	0.556731
0.887457	0.159061
1.50178	0.357847
0.454201	0.295907
1.10487	0.150201
0.705512	0.229541
1.05845	0.129798
1.72156	0.143586
0.569995	0.0741184
1.74413	0.525081
1.40586	0.168015
2.53908	0.187779
2.33776	0.151403
1.99355	0.222784
1.59904	0.779539
1.62869	0.86112
2.93152	0.154425
2.36661	0.270692
0.89246	0.701684
2.65415	0.37239
1.78585	0.157867
0.503613	0.377366
1.08533	0.0291592
2.67903	0.090155
0.566964	0.488084
0.982629	0.689811
1.72992	0.197363
1.11716	0.484535
1.10461	0.109481
2.37141	0.636011
1.4711	0.656436
1.00003	0.375112
2.29046	0.625905
1.17379	0.889834
2.5422	0.0995546
1.08188	0.122557
2.47861	0.612171
2.54194	0.309972
2.58997	0.161322
1.31708	0.580058
2.50363	0.230619
1.6521	0.265835
1.79018	0.434396
0.817118	0.573393
0.483116	0.179221
1.34975	0.963476
0.270145	0.0681415
1.21385	0.0402202
1.28249	0.196112
1.0996	0.233269
1.12234	0.769645
2.55385	0.154767
1.32069	0.887318
0.57808	0.0615499
2.61102	0.24468
1.35631	0.401659
2.1323	0.692173
2.50073	0.150171
0.685501	0.565893
2.3927	0.272856
2.70046	0.119438
0.861005	0.0427641
2.92046	0.196923
1.38663	0.188302
0.512693	0.120678
2.76469	0.13833
1.70577	0.750022
1.98594	0.120353
0.905727	0.55513
2.3459	0.0504529
0.880672	0.444097
1.53927	0.895262
1.89955	0.931814
2.8466	0.00610405
2.24796	0.449799
2.37424	0.617951
0.541192	0.388592
2.31828	0.460802
1.60534	0.771709
2.01649	0.372999
2.09215	0.264148
1.25217	0.156501
0.500547	0.0037324
0.27731	0.242974
2.42396	0.140807
1.69835	0.300676
0.915719	0.27918
2.39104	0.235353
2.40081	0.272734
0.722573	0.0791243
1.07787	0.603484
1.90666	0.141224
2.34136	0.379179
2.74937	0.186024
1.04242	0.41647
1.52824	0.623611
2.18434	0.248179
1.63567	0.866025
0.996507	0.474794
1.61799	0.547477
1.7393	0.719986
1.3938	0.89719
1.01569	0.496794
1.2556	0.930685
2.00337	0.145528
1.73827	0.680971
1.22543	0.0402898
0.956388	0.0859144
0.905792	0.163546
1.71492	0.809382
0.892313	0.544853
1.29051	0.838094
2.30879	0.588308
1.10424	0.135157
1.62964	0.989686
0.61677	0.258725
1.10741	0.750013
2.48155	0.244279
2.60261	0.0787717
1.28057	0.375009
0.748959	0.17233
1.58378	0.745708
2.76592	0.354389
2.65563	0.161551
1.69697	0.37967
0.622274	0.464909
0.136262	0.0784397
0.186017	0.0256436
2.28577	0.0696648
0.856373	0.232339
2.56027	0.108125
1.45229	0.934137
2.16539	0.398224
0.914797	0.155114
1.23182	0.0738577
1.45033	0.232216
0.975461	0.0200101
1.66712	0.038608
1.88804	0.374299
0.921523	0.459076
2.69192	0.04549
2.15689	0.148637
0.629897	0.344619
0.629594	0.468326
1.09762	0.662397
2.1997	0.310331
0.526524	0.0111987
1.03727	0.698612
1.57713	0.320754
1.0207	0.414056
1.21024	0.808414
1.22889	0.0545076
1.03686	0.188698
3.10893	0.0187783
2.03302	0.320445
2.2526	0.697267
2.32505	0.219661
1.98987	0.698116
2.10911	0.377303
0.723722	0.628356
1.9469	0.0843882
0.853854	0.0113959
0.436133	0.260119
1.5034	0.469107
1.40928	0.414507
0.467486	0.299912
0.159414	0.138985
1.00069	0.698229
1.44261	0.0360806
1.24186	0.199891
0.803029	0.413516
0.350524	0.257292
0.978202	0.783322
1.99263	0.542014
1.29267	0.254625
1.9669	0.683606
0.736033	0.392541
0.500256	0.383286
2.1743	0.210086
1.63993	0.011144
0.570201	0.302966
2.2524	0.447009
2.2115	0.503954
1.92256	0.338895
0.144338	0.0239579
1.86365	0.672369
1.37427	0.651288
1.89766	0.672072
1.7563	0.794651
0.590109	0.290042
2.49315	0.344444
1.15678	0.824648
1.60872	0.075965
2.28357	0.288539
1.95331	0.771082
1.59312	0.0259606
0.800889	0.254791
0.155248	0.0939077
1.74369	0.147059
1.3725	0.729276
1.99541	0.231096
2.17055	0.583391
1.62679	0.375446
1.67484	0.245339
2.08491	0.155462
2.33036	0.0879518
2.33644	0.457659
0.630847	0.412178
1.4773	0.836388
2.01988	0.544198
2.20741	0.714333
0.934853	0.504405
2.3542	0.433684
2.8493	0.0685274
1.70254	0.809762
2.81515	0.286298
0.891137	0.497978
0.132434	0.00771167
2.01403	0.0284955
1.26217	0.939133
1.67331	0.171664
2.41858	0.282645
1.90079	0.756823
1.80955	0.338762
2.03237	0.483709
1.27889	0.189461
0.921501	0.303835
1.49388	0.560893
0.550938	0.50326
1.21309	0.0434145
1.07277	0.0277452
1.551	0.936267
0.866162	0.0702394
1.7394	0.682317
1.2821	0.16161
1.94953	0.0928176
2.42241	0.00720532
0.427769	0.113115
2.69012	0.00182924
2.32032	0.700409
0.918851	0.232905
1.99916	0.568475
1.54354	0.857093
1.86523	0.604135
2.21217	0.580174
0.604309	0.112827
2.3292	0.284035
1.72813	0.362653
1.18332	0.321829
1.16136	0.513084
1.36573	0.404809
2.26465	0.291672
1.27684	0.53418
0.19994	0.145594
0.736609	0.356303
1.18848	0.871265
2.45852	0.416353
1.69163	0.376991
1.11808	0.698948
1.56051	0.906436
0.716751	0.431459
1.21491	0.663209
2.62588	0.108141
2.01689	0.0185555
1.21989	0.87691
1.17705	0.766998
2.34927	0.299636
1.40873	0.531144
1.77174	0.446397
1.54844	0.625848
1.00551	0.721399
1.20767	0.893576
2.55999	0.339488
1.12426	0.524983
1.05037	0.732902
0.916819	0.0826878
1.92743	0.748526
2.28591	0.521967
1.52291	0.958619
1.21601	0.434423
1.7123	0.951513
2.76578	0.0384521
1.81292	0.201048
2.38593	0.63467
2.85171	0.144459
1.65869	0.723472
1.51959	0.664728
0.595692	0.515589
1.80516	0.481692
1.87859	0.60743
0.69806	0.212108
2.85403	0.121341
0.864698	0.454245
0.228762	0.156202
1.54707	0.650216
1.12176	0.252548
0.89454	0.265439
1.2466	0.813131
1.50048	0.169986
2.27004	0.66757
2.15271	0.297836
0.468682	0.283852
1.55731	0.261221
1.01071	0.230035
0.320844	0.230809
1.10332	0.377561
2.15107	0.42423
1.67601	0.177751
1.35114	0.359331
0.54153	0.145361
2.22393	0.650321
0.990191	0.431202
0.99818	0.000922638
2.28918	0.467153
0.894192	0.634303
2.81194	0.16061
1.22905	0.362145
1.17833	0.0764723
1.60714	0.392614
0.31981	0.220085
2.04504	0.360826
1.3129	0.380325
1.5186	0.910152
2.59777	0.494399
2.85067	0.218735
2.68955	0.28312
0.926952	0.642919
0.603341	0.549431
1.58174	0.992186
0.365826	0.0505254
1.46865	0.617151
1.63364	0.885844
1.84864	0.0121044
1.77965	0.830111
0.934349	0.139597
0.922727	0.246238
1.7892	0.764487
1.47075	0.090074
2.04204	0.465868
1.37633	0.239069
1.50083	0.453274
0.977912	0.400228
0.723265	0.356551
0.946757	0.34357
2.23808	0.367745
2.0377	0.618409
2.38014	0.231578
2.01571	0.489513
1.55311	0.211753
1.34668	0.740147
0.607344	0.454837
0.964232	0.488966
1.04575	0.537419
1.49605	0.934697
1.81517	0.813541
0.498353	0.0726993
0.995512	0.464592
1.16633	0.26069
2.35392	0.248319
0.678062	0.595173
2.77223	0.0969329
1.96837	0.330146
2.59111	0.103319
1.306	0.230012
1.5408	0.0367009
1.4629	0.240358
0.894963	0.681834
2.62357	0.167895
1.59812	0.583976
2.74767	0.281472
1.34046	0.685382
0.667878	0.342519
1.63595	0.556639
0.922692	0.683748
1.56103	0.404462
2.02473	0.660763
2.02488	0.480351
2.60199	0.423635
1.47372	0.881729
2.38638	0.338228
1.16948	0.635046
1.94586	0.799345
1.00614	0.832401
1.22158	0.435715
1.64907	0.606659
0.456836	0.43894
2.64828	0.321443
1.90179	0.488222
2.11688	0.43791
2.17474	0.503439
0.710836	0.452585
1.25026	0.408058
0.922432	0.540037
0.783399	0.682808
0.908924	0.121241
0.670737	0.235167
2.39856	0.0570125
1.74775	0.369536
1.71203	0.538815
1.94701	0.513806
1.09799	0.294235
2.98839	0.0422702
2.5047	0.178097
1.55385	0.639341
2.43955	0.582486
0.316223	0.175099
2.24553	0.240035
2.55008	0.228316
1.89002	0.576
0.895931	0.158526
2.18965	0.565605
1.08132	0.0470186
2.6999	0.296085
1.48893	0.584144
0.93212	0.251108
0.523219	0.397562
1.33829	0.157175
2.487	0.141343
1.24724	0.869321
2.6132	0.411915
0.741263	0.644358
2.01032	0.837987
2.37422	0.693853
2.29691	0.10049
2.32634	0.591339
1.24525	0.830161
1.30092	0.545705
2.16477	0.13532
1.89853	0.521647
1.71832	0.840697
0.521256	0.187465
2.13107	0.386363
1.73409	0.869145
1.15882	0.283757
2.7478	0.36621
2.95186	0.123948
0.744079	0.354389
